#Put an initial value.
#t,xt,delta
14008  1.3679200770265085  4.12553782203e-06  -2.112206597684563
14009  1.367918045909575  4.12540205641e-06  -2.1122107230866196
14010  1.3679160148260625  4.12526629567e-06  -2.1122148483529153
14011  1.3679139837759702  4.12513053938e-06  -2.1122189734834547
14012  1.3679119527592973  4.12499478797e-06  -2.1122230984782426
14013  1.3679099217760433  4.12485904144e-06  -2.112227223337284
14014  1.3679078908262075  4.12472330202e-06  -2.112231348060586
14015  1.3679058599097889  4.12458756571e-06  -2.112235472648152
14016  1.367903829026787  4.12445183473e-06  -2.1122395970999865
14017  1.3679017981772015  4.12431610863e-06  -2.112243721416095
14018  1.3678997673610311  4.12418038831e-06  -2.1122478455964835
14019  1.3678977365782756  4.12404467198e-06  -2.1122519696411555
14020  1.367895705828934  4.12390896143e-06  -2.112256093550117
14021  1.3678936751130057  4.12377325576e-06  -2.1122602173233727
14022  1.3678916444304903  4.1236375532e-06  -2.112264340960926
14023  1.3678896137813867  4.12350185908e-06  -2.112268464462785
14024  1.3678875831656945  4.12336616762e-06  -2.1122725878289526
14025  1.3678855525834128  4.12323048149e-06  -2.112276711059434
14026  1.367883522034541  4.12309480113e-06  -2.112280834154235
14027  1.3678814915190785  4.12295912611e-06  -2.1122849571133613
14028  1.3678794610370244  4.12282345419e-06  -2.1122890799368155
14029  1.3678774305883783  4.12268778893e-06  -2.1122932026246044
14030  1.3678754001731392  4.122552129e-06  -2.1122973251767334
14031  1.3678733697913068  4.12241647174e-06  -2.112301447593205
14032  1.36787133944288  4.12228082203e-06  -2.112305569874027
14033  1.3678693091278584  4.12214517631e-06  -2.1123096920192035
14034  1.3678672788462412  4.12200953592e-06  -2.1123138140287394
14035  1.3678652485980276  4.12187389953e-06  -2.112317935902639
14036  1.3678632183832171  4.12173827025e-06  -2.112322057640909
14037  1.367861188201809  4.12160264363e-06  -2.112326179243553
14038  1.3678591580538026  4.12146702278e-06  -2.1123303007105756
14039  1.3678571279391973  4.1213314077e-06  -2.1123344220419833
14040  1.3678550978579924  4.12119579662e-06  -2.11233854323778
14041  1.367853067810187  4.12106019221e-06  -2.112342664297972
14042  1.3678510377957807  4.12092458957e-06  -2.1123467852225617
14043  1.3678490078147725  4.12078899581e-06  -2.1123509060115575
14044  1.3678469778671618  4.12065340427e-06  -2.1123550266649618
14045  1.3678449479529482  4.12051781939e-06  -2.112359147182781
14046  1.3678429180721308  4.12038223851e-06  -2.1123632675650197
14047  1.3678408882247088  4.12024666341e-06  -2.112367387811683
14048  1.3678388584106818  4.1201110923e-06  -2.1123715079227754
14049  1.3678368286300489  4.11997552741e-06  -2.112375627898303
14050  1.3678347988828095  4.11983996651e-06  -2.1123797477382693
14051  1.3678327691689627  4.11970441094e-06  -2.1123838674426803
14052  1.367830739488508  4.11956886159e-06  -2.112387987011542
14053  1.367828709841445  4.11943331402e-06  -2.112392106444856
14054  1.3678266802277725  4.11929777488e-06  -2.1123962257426308
14055  1.3678246506474903  4.11916223975e-06  -2.1124003449048705
14056  1.3678226211005973  4.11902670905e-06  -2.1124044639315795
14057  1.367820591587093  4.11889118279e-06  -2.1124085828227623
14058  1.3678185621069765  4.11875566364e-06  -2.112412701578426
14059  1.3678165326602474  4.11862014804e-06  -2.112416820198574
14060  1.367814503246905  4.11848463733e-06  -2.1124209386832113
14061  1.3678124738669484  4.11834913194e-06  -2.1124250570323433
14062  1.3678104445203771  4.11821363189e-06  -2.112429175245975
14063  1.3678084152071905  4.11807813538e-06  -2.1124332933241106
14064  1.367806385927388  4.11794264643e-06  -2.112437411266757
14065  1.3678043566809683  4.11780716014e-06  -2.112441529073917
14066  1.3678023274679314  4.11767168051e-06  -2.1124456467455976
14067  1.3678002982882762  4.11753620444e-06  -2.112449764281802
14068  1.3677982691420023  4.11740073458e-06  -2.1124538816825367
14069  1.3677962400291088  4.11726526828e-06  -2.112457998947805
14070  1.367794210949595  4.11712980952e-06  -2.1124621160776145
14071  1.3677921819034604  4.11699435254e-06  -2.112466233071967
14072  1.3677901528907042  4.11685890311e-06  -2.11247034993087
14073  1.3677881239113256  4.11672345768e-06  -2.112474466654328
14074  1.3677860949653242  4.11658801713e-06  -2.112478583242345
14075  1.3677840660526992  4.11645258236e-06  -2.1124826996949273
14076  1.3677820371734497  4.11631715158e-06  -2.112486816012079
14077  1.3677800083275753  4.11618172702e-06  -2.112490932193806
14078  1.367777979515075  4.11604630646e-06  -2.1124950482401124
14079  1.3677759507359486  4.11591088989e-06  -2.1124991641510023
14080  1.367773921990195  4.11577548176e-06  -2.112503279926484
14081  1.3677718932778138  4.11564007496e-06  -2.112507395566559
14082  1.3677698645988041  4.11550467527e-06  -2.1125115110712342
14083  1.3677678359531653  4.11536927958e-06  -2.112515626440514
14084  1.3677658073408967  4.11523388921e-06  -2.112519741674403
14085  1.3677637787619976  4.11509850462e-06  -2.1125238567729077
14086  1.3677617502164674  4.11496312269e-06  -2.1125279717360304
14087  1.3677597217043054  4.1148277492e-06  -2.1125320865637796
14088  1.3677576932255107  4.11469237838e-06  -2.112536201256158
14089  1.3677556647800828  4.11455701332e-06  -2.1125403158131713
14090  1.3677536363680212  4.11442165271e-06  -2.112544430234824
14091  1.3677516079893248  4.11428629787e-06  -2.112548544521122
14092  1.3677495796439931  4.11415094703e-06  -2.112552658672069
14093  1.3677475513320256  4.11401560196e-06  -2.112556772687671
14094  1.3677455230534215  4.11388026178e-06  -2.1125608865679326
14095  1.36774349480818  4.11374492604e-06  -2.1125650003128587
14096  1.3677414665963004  4.11360959696e-06  -2.1125691139224556
14097  1.3677394384177821  4.11347427054e-06  -2.112573227396726
14098  1.3677374102726245  4.11333895123e-06  -2.1125773407356774
14099  1.367735382160827  4.11320363547e-06  -2.112581453939313
14100  1.3677333540823886  4.11306832504e-06  -2.112585567007638
14101  1.3677313260373087  4.1129330195e-06  -2.1125896799406574
14102  1.3677292980255868  4.11279772017e-06  -2.1125937927383776
14103  1.3677272700472223  4.11266242395e-06  -2.1125979054008015
14104  1.3677252421022141  4.11252713484e-06  -2.1126020179279363
14105  1.3677232141905618  4.11239184839e-06  -2.1126061303197847
14106  1.3677211863122647  4.11225656816e-06  -2.112610242576353
14107  1.367719158467322  4.1121212937e-06  -2.1126143546976466
14108  1.3677171306557332  4.11198602235e-06  -2.112618466683669
14109  1.3677151028774974  4.11185075855e-06  -2.1126225785344275
14110  1.367713075132614  4.11171549741e-06  -2.112626690249925
14111  1.3677110474210825  4.11158024161e-06  -2.1126308018301665
14112  1.367709019742902  4.11144499202e-06  -2.1126349132751585
14113  1.367706992098072  4.11130974554e-06  -2.112639024584904
14114  1.3677049644865915  4.11117450705e-06  -2.112643135759411
14115  1.3677029369084601  4.11103927034e-06  -2.1126472467986814
14116  1.367700909363677  4.11090404118e-06  -2.1126513577027226
14117  1.3676988818522415  4.11076881557e-06  -2.112655468471538
14118  1.367696854374153  4.1106335944e-06  -2.1126595791051326
14119  1.3676948269294107  4.11049837989e-06  -2.1126636896035125
14120  1.3676927995180141  4.11036316805e-06  -2.1126677999666805
14121  1.3676907721399625  4.11022796509e-06  -2.1126719101946456
14122  1.367688744795255  4.11009276347e-06  -2.112676020287409
14123  1.3676867174838911  4.10995756761e-06  -2.1126801302449767
14124  1.3676846902058701  4.10982237797e-06  -2.1126842400673547
14125  1.3676826629611911  4.10968719278e-06  -2.1126883497545474
14126  1.3676806357498537  4.10955201202e-06  -2.1126924593065595
14127  1.367678608571857  4.10941683704e-06  -2.1126965687233965
14128  1.3676765814272005  4.1092816665e-06  -2.112700678005063
14129  1.3676745543158835  4.10914650084e-06  -2.112704787151564
14130  1.3676725272379051  4.10901134007e-06  -2.112708896162904
14131  1.367670500193265  4.10887618552e-06  -2.1127130050390894
14132  1.3676684731819622  4.1087410354e-06  -2.112717113780125
14133  1.367666446203996  4.10860588884e-06  -2.1127212223860137
14134  1.3676644192593659  4.10847074894e-06  -2.1127253308567626
14135  1.367662392348071  4.10833561393e-06  -2.1127294391923765
14136  1.367660365470111  4.10820048291e-06  -2.1127335473928595
14137  1.3676583386254848  4.10806535722e-06  -2.1127376554582167
14138  1.367656311814192  4.10793023775e-06  -2.1127417633884544
14139  1.3676542850362319  4.10779512094e-06  -2.1127458711835754
14140  1.3676522582916035  4.10766001258e-06  -2.112749978843588
14141  1.3676502315803065  4.10752490554e-06  -2.1127540863684935
14142  1.36764820490234  4.10738980561e-06  -2.112758193758299
14143  1.3676461782577034  4.10725470879e-06  -2.112762301013008
14144  1.367644151646396  4.10711961996e-06  -2.112766408132628
14145  1.367642125068417  4.10698453379e-06  -2.1127705151171616
14146  1.367640098523766  4.10684945296e-06  -2.1127746219666146
14147  1.3676380720124421  4.10671437789e-06  -2.1127787286809925
14148  1.3676360455344447  4.10657930683e-06  -2.1127828352602993
14149  1.3676340190897731  4.10644424109e-06  -2.1127869417045404
14150  1.3676319926784266  4.10630918157e-06  -2.112791048013722
14151  1.3676299663004046  4.10617412472e-06  -2.1127951541878467
14152  1.367627939955706  4.10603907541e-06  -2.112799260226922
14153  1.3676259136443307  4.10590402877e-06  -2.112803366130951
14154  1.3676238873662778  4.10576898746e-06  -2.1128074718999383
14155  1.3676218611215465  4.1056339537e-06  -2.112811577533892
14156  1.3676198349101363  4.10549892216e-06  -2.112815683032814
14157  1.3676178087320463  4.10536389639e-06  -2.1128197883967106
14158  1.367615782587276  4.10522887639e-06  -2.112823893625587
14159  1.3676137564758246  4.10509385906e-06  -2.112827998719446
14160  1.3676117303976916  4.10495884928e-06  -2.1128321036782953
14161  1.367609704352876  4.10482384394e-06  -2.1128362085021393
14162  1.3676076783413775  4.10468884304e-06  -2.1128403131909823
14163  1.3676056523631952  4.10455384658e-06  -2.112844417744829
14164  1.3676036264183284  4.10441885634e-06  -2.1128485221636852
14165  1.3676016005067764  4.10428387099e-06  -2.1128526264475562
14166  1.3675995746285385  4.10414889007e-06  -2.1128567305964463
14167  1.3675975487836143  4.10401391404e-06  -2.1128608346103603
14168  1.3675955229720027  4.10387894334e-06  -2.1128649384893037
14169  1.3675934971937034  4.10374397708e-06  -2.1128690422332808
14170  1.3675914714487154  4.10360901659e-06  -2.1128731458422974
14171  1.3675894457370383  4.10347406055e-06  -2.112877249316358
14172  1.3675874200586713  4.10333910983e-06  -2.1128813526554677
14173  1.3675853944136136  4.103204164e-06  -2.1128854558596317
14174  1.3675833688018646  4.10306922305e-06  -2.1128895589288548
14175  1.3675813432234236  4.10293428743e-06  -2.112893661863142
14176  1.36757931767829  4.10279935537e-06  -2.1128977646624976
14177  1.367577292166463  4.10266443041e-06  -2.112901867326928
14178  1.3675752666879422  4.10252950944e-06  -2.1129059698564374
14179  1.3675732412427266  4.10239459248e-06  -2.11291007225103
14180  1.3675712158308155  4.10225968261e-06  -2.1129141745107125
14181  1.3675691904522085  4.10212477542e-06  -2.112918276635488
14182  1.3675671651069048  4.10198987444e-06  -2.1129223786253624
14183  1.3675651397949036  4.10185497968e-06  -2.112926480480342
14184  1.3675631145162042  4.10172008802e-06  -2.11293058220043
14185  1.367561089270806  4.10158520214e-06  -2.112934683785632
14186  1.3675590640587085  4.10145032026e-06  -2.1129387852359525
14187  1.3675570388799108  4.10131544415e-06  -2.1129428865513966
14188  1.3675550137344121  4.10118057337e-06  -2.11294698773197
14189  1.367552988622212  4.10104570747e-06  -2.1129510887776775
14190  1.3675509635433096  4.10091084557e-06  -2.112955189688523
14191  1.3675489384977044  4.10077598989e-06  -2.112959290464513
14192  1.3675469134853957  4.10064113865e-06  -2.1129633911056516
14193  1.3675448885063828  4.10050629229e-06  -2.112967491611944
14194  1.3675428635606648  4.10037145038e-06  -2.1129715919833942
14195  1.3675408386482413  4.10023661468e-06  -2.112975692220009
14196  1.3675388137691116  4.10010178209e-06  -2.112979792321791
14197  1.3675367889232748  4.09996695749e-06  -2.1129838922887485
14198  1.3675347641107303  4.09983213512e-06  -2.1129879921208836
14199  1.3675327393314776  4.09969731852e-06  -2.112992091818202
14200  1.3675307145855158  4.09956250857e-06  -2.1129961913807107
14201  1.3675286898728443  4.09942770041e-06  -2.113000290808411
14202  1.3675266651934623  4.09929290068e-06  -2.113004390101312
14203  1.3675246405473693  4.09915810273e-06  -2.1130084892594145
14204  1.3675226159345646  4.09902331144e-06  -2.113012588282726
14205  1.3675205913550474  4.09888852637e-06  -2.1130166871712524
14206  1.3675185668088172  4.09875374263e-06  -2.113020785924995
14207  1.3675165422958733  4.09861896733e-06  -2.1130248845439623
14208  1.3675145178162147  4.09848419558e-06  -2.113028983028158
14209  1.367512493369841  4.09834942872e-06  -2.1130330813775866
14210  1.3675104689567517  4.09821466674e-06  -2.1130371795922533
14211  1.3675084445769456  4.09807991053e-06  -2.113041277672164
14212  1.3675064202304223  4.09794515832e-06  -2.113045375617322
14213  1.3675043959171813  4.09781041277e-06  -2.113049473427735
14214  1.3675023716372217  4.09767566945e-06  -2.1130535711034044
14215  1.3675003473905427  4.09754093367e-06  -2.113057668644338
14216  1.3674983231771438  4.09740620233e-06  -2.1130617660505404
14217  1.3674962989970243  4.09727147499e-06  -2.1130658633220154
14218  1.3674942748501835  4.09713675253e-06  -2.113069960458768
14219  1.3674922507366207  4.0970020363e-06  -2.1130740574608042
14220  1.3674902266563354  4.09686732494e-06  -2.113078154328129
14221  1.3674882026093267  4.09673261759e-06  -2.1130822510607468
14222  1.367486178595594  4.09659791423e-06  -2.113086347658661
14223  1.3674841546151366  4.09646321886e-06  -2.11309044412188
14224  1.3674821306679539  4.0963285266e-06  -2.1130945404504065
14225  1.367480106754045  4.09619383879e-06  -2.1130986366442452
14226  1.3674780828734094  4.09605915763e-06  -2.113102732703403
14227  1.3674760590260464  4.09592448003e-06  -2.113106828627883
14228  1.3674740352119552  4.0957898082e-06  -2.113110924417691
14229  1.3674720114311354  4.09565514081e-06  -2.113115020072832
14230  1.367469987683586  4.09552047875e-06  -2.1131191155933107
14231  1.3674679639693066  4.09538582113e-06  -2.113123210979132
14232  1.3674659402882963  4.09525116885e-06  -2.1131273062303007
14233  1.3674639166405544  4.09511652277e-06  -2.1131314013468234
14234  1.3674618930260805  4.09498187892e-06  -2.1131354963287023
14235  1.3674598694448734  4.09484724306e-06  -2.1131395911759454
14236  1.3674578458969329  4.09471261031e-06  -2.1131436858885557
14237  1.3674558223822582  4.09457798201e-06  -2.1131477804665377
14238  1.3674537989008484  4.0944433608e-06  -2.1131518749098985
14239  1.3674517754527031  4.09430874315e-06  -2.1131559692186417
14240  1.3674497520378215  4.09417413039e-06  -2.113160063392772
14241  1.367447728656203  4.09403952206e-06  -2.113164157432294
14242  1.3674457053078468  4.09390492084e-06  -2.113168251337215
14243  1.3674436819927522  4.09377032318e-06  -2.113172345107538
14244  1.3674416587109188  4.09363572951e-06  -2.1131764387432677
14245  1.3674396354623457  4.0935011425e-06  -2.11318053224441
14246  1.3674376122470322  4.09336655993e-06  -2.11318462561097
14247  1.3674355890649776  4.09323198358e-06  -2.1131887188429537
14248  1.3674335659161814  4.09309740768e-06  -2.1131928119403613
14249  1.3674315428006427  4.09296284243e-06  -2.1131969049032038
14250  1.3674295197183608  4.0928282794e-06  -2.113200997731483
14251  1.3674274966693352  4.09269372126e-06  -2.1132050904252044
14252  1.3674254736535651  4.092559168e-06  -2.1132091829843724
